UniprotID	A0A075B7A9
Accession	A0A075B7A9
EntryName	A0A075B7A9_HUMAN
ProteinName	MAGE family member A9B
GeneName	MAGEA9B
Length	195
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5805545
pNuLoCRegion	31...47;84...93;119...128
