UniprotID	A0A8V8TP58
Accession	A0A8V8TP58
EntryName	A0A8V8TP58_HUMAN
ProteinName	Adenylate cyclase type 5 (EC 4.6.1.1) (ATP pyrophosphate-lyase 5) (Adenylate cyclase type V) (Adenylyl cyclase 5)
GeneName	ADCY5
Length	1286
Function	Catalyzes the formation of the signaling molecule cAMP in response to G-protein signaling. Mediates signaling downstream of ADRB1. Regulates the increase of free cytosolic Ca(2+) in response to increased blood glucose levels and contributes to the regulation of Ca(2+)-dependent insulin secretion.
Subcellular Location	Cell membrane; Cell projection; Cilium
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.056183144
pNuLoCRegion	55...80;117...137;161...183
