UniprotID	A0A087WTZ5
Accession	A0A087WTZ5
EntryName	A0A087WTZ5_HUMAN
ProteinName	UBX domain protein 1
GeneName	UBXN1
Length	238
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8275305
pNuLoCRegion	1...20;36...60;64...69
