UniprotID	Q53RS1
Accession	Q53RS1
EntryName	Q53RS1_HUMAN
ProteinName	Uncharacterized protein ADAM17
GeneName	ADAM17
Length	543
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.07629473
pNuLoCRegion	
