UniprotID	A0A2R8YFA5
Accession	A0A2R8YFA5
EntryName	A0A2R8YFA5_HUMAN
ProteinName	Epsilon-sarcoglycan
GeneName	SGCE
Length	491
Function	Component of the sarcoglycan complex, a subcomplex of the dystrophin-glycoprotein complex which forms a link between the F-actin cytoskeleton and the extracellular matrix.
Subcellular Location	Cell membrane; Sarcolemma; Cell projection; Dendrite; Cytoplasm; Cytoskeleton; Golgi apparatus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.012469079
pNuLoCRegion	
