UniprotID	A0A7N4I3A3
Accession	A0A7N4I3A3
EntryName	A0A7N4I3A3_HUMAN
ProteinName	Cytochrome P450 family 27 subfamily C member 1
GeneName	CYP27C1
Length	537
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.057150856
pNuLoCRegion	
