UniprotID	E9PN62
Accession	E9PN62
EntryName	E9PN62_HUMAN
ProteinName	Zinc finger protein 341
GeneName	ZNF341
Length	604
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.97961617
pNuLoCRegion	1...34;346...362;508...528
