UniprotID	C9JEV6
Accession	C9JEV6
EntryName	C9JEV6_HUMAN
ProteinName	N-acetyl-D-glucosamine kinase (EC 2.7.1.59) (GlcNAc kinase)
GeneName	NAGK
Length	293
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8111618
pNuLoCRegion	1...17
