UniprotID	A0A0A0MRD0
Accession	A0A0A0MRD0
EntryName	A0A0A0MRD0_HUMAN
ProteinName	Family with sequence similarity 227 member A
GeneName	FAM227A
Length	651
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.47156563
pNuLoCRegion	100...107;127...130;272...279;286...290;475...481;508...513
