UniprotID	E9PBE1
Accession	E9PBE1
EntryName	E9PBE1_HUMAN
ProteinName	Protein kinase C zeta
GeneName	PRKCZ
Length	347
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.76223457
pNuLoCRegion	
