UniprotID	E5RG17
Accession	E5RG17
EntryName	E5RG17_HUMAN
ProteinName	Deoxyribonuclease TATDN1
GeneName	TATDN1
Length	322
Function	Deoxyribonuclease which catalyzes (in vitro) the decatenation of kinetoplast DNA, which are circular DNA catenated to each other, producing linear DNA molecules. Plays an important role in chromosomal segregation and cell cycle progression during eye development probably via its DNA decatenation activity.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4784907
pNuLoCRegion	24...33;122...136
