UniprotID	Q2NKQ5
Accession	Q2NKQ5
EntryName	Q2NKQ5_HUMAN
ProteinName	Reticulon
GeneName	RTN1
Length	702
Function	Inhibits amyloid precursor protein processing, probably by blocking BACE1 activity.
Subcellular Location	Endoplasmic reticulum membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.2301296
pNuLoCRegion	11...21;60...69;95...106;110...111
