UniprotID	Q6PJW1
Accession	Q6PJW1
EntryName	Q6PJW1_HUMAN
ProteinName	ARHGAP8 protein
GeneName	ARHGAP8
Length	428
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4726664
pNuLoCRegion	20...38
