UniprotID	J3QLN8
Accession	J3QLN8
EntryName	J3QLN8_HUMAN
ProteinName	non-specific serine/threonine protein kinase (EC 2.7.11.1)
GeneName	AURKB
Length	230
Function	
Subcellular Location	Cytoplasm; Cytoskeleton; Spindle
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7473712
pNuLoCRegion	10...38;74...83
