UniprotID	A0A140T9D0
Accession	A0A140T9D0
EntryName	A0A140T9D0_HUMAN
ProteinName	Xyloside xylosyltransferase 1
GeneName	XXYLT1
Length	247
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.017286822
pNuLoCRegion	
