UniprotID	A0A1B0GVA5
Accession	A0A1B0GVA5
EntryName	A0A1B0GVA5_HUMAN
ProteinName	N-acyl-aliphatic-L-amino acid amidohydrolase (EC 3.5.1.14) (N-acyl-L-amino-acid amidohydrolase)
GeneName	ABHD14A-ACY1
Length	264
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.55055195
pNuLoCRegion	59...72;91...112;123...130
