UniprotID	A0A087WVM2
Accession	A0A087WVM2
EntryName	A0A087WVM2_HUMAN
ProteinName	CD177 molecule
GeneName	CD177
Length	437
Function	
Subcellular Location	Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.013611063
pNuLoCRegion	
