UniprotID	J3KPF9
Accession	J3KPF9
EntryName	J3KPF9_HUMAN
ProteinName	Kinesin-like protein
GeneName	KIF3A
Length	702
Function	
Subcellular Location	Cytoplasm; Cytoskeleton
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.90399927
pNuLoCRegion	1...20;410...416;688...699
