UniprotID	B8ZZZ9
Accession	B8ZZZ9
EntryName	B8ZZZ9_HUMAN
ProteinName	Testis specific 10
GeneName	TSGA10
Length	620
Function	
Subcellular Location	Cytoplasm; Cytoskeleton; Microtubule organizing center; Centrosome; Centriole
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4736869
pNuLoCRegion	
