UniprotID	A0A7I2YQN2
Accession	A0A7I2YQN2
EntryName	A0A7I2YQN2_HUMAN
ProteinName	Synaptotagmin binding cytoplasmic RNA interacting protein (Synaptotagmin binding, cytoplasmic RNA interacting protein, isoform CRA_c)
GeneName	SYNCRIP hCG_401112
Length	561
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8015014
pNuLoCRegion	59...71;414...419;429...459;526...528
