UniprotID	A0A8I5KXD3
Accession	A0A8I5KXD3
EntryName	A0A8I5KXD3_HUMAN
ProteinName	Serine/threonine-protein phosphatase (EC 3.1.3.16)
GeneName	PPEF1
Length	563
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.31080168
pNuLoCRegion	62...66
