UniprotID	A0A2R8YEZ0
Accession	A0A2R8YEZ0
EntryName	A0A2R8YEZ0_HUMAN
ProteinName	Abhydrolase domain containing 18
GeneName	ABHD18
Length	464
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.04563015
pNuLoCRegion	
