UniprotID	A0A2R8YDF1
Accession	A0A2R8YDF1
EntryName	A0A2R8YDF1_HUMAN
ProteinName	Bactericidal permeability-increasing protein (BPI)
GeneName	BPI
Length	483
Function	The cytotoxic action of BPI is limited to many species of Gram-negative bacteria; this specificity may be explained by a strong affinity of the very basic N-terminal half for the negatively charged lipopolysaccharides that are unique to the Gram-negative bacterial outer envelope.
Subcellular Location	Cytoplasmic granule membrane; Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0412895
pNuLoCRegion	
