UniprotID	A0A8J9FQ52
Accession	A0A8J9FQ52
EntryName	A0A8J9FQ52_HUMAN
ProteinName	Zinc finger protein 746
GeneName	ZNF746 FLJ31413 hCG_1820621
Length	660
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.75226796
pNuLoCRegion	573...580
