UniprotID	A0A2U3U043
Accession	A0A2U3U043
EntryName	A0A2U3U043_HUMAN
ProteinName	Potassium channel tetramerization domain containing 1
GeneName	KCTD1
Length	865
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8483864
pNuLoCRegion	19...41;52...73
