UniprotID	A0AAQ5BGM5
Accession	A0AAQ5BGM5
EntryName	A0AAQ5BGM5_HUMAN
ProteinName	Molybdenum cofactor synthesis 1
GeneName	MOCS1 hCG_33197
Length	298
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.35906512
pNuLoCRegion	
