UniprotID	B4DQT1
Accession	B4DQT1
EntryName	B4DQT1_HUMAN
ProteinName	E3 ubiquitin-protein transferase MAEA (EC 2.3.2.27) (Macrophage erythroblast attacher)
GeneName	MAEA
Length	348
Function	
Subcellular Location	Cytoplasm; Nucleus matrix
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.914802
pNuLoCRegion	26...50;74...92
