UniprotID	A0A7P0T8P8
Accession	A0A7P0T8P8
EntryName	A0A7P0T8P8_HUMAN
ProteinName	Cullin 4B
GeneName	CUL4B
Length	675
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.2460313
pNuLoCRegion	
