UniprotID	A0A0C4DGY3
Accession	A0A0C4DGY3
EntryName	A0A0C4DGY3_HUMAN
ProteinName	Tetratricopeptide repeat domain 8
GeneName	TTC8
Length	505
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4151383
pNuLoCRegion	61...69
