UniprotID	A0A2R8YDC7
Accession	A0A2R8YDC7
EntryName	A0A2R8YDC7_HUMAN
ProteinName	Mitoguardin 1
GeneName	MIGA1
Length	553
Function	
Subcellular Location	Mitochondrion outer membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.30181003
pNuLoCRegion	
