UniprotID	A0A804HIV4
Accession	A0A804HIV4
EntryName	A0A804HIV4_HUMAN
ProteinName	Protein interacting with cyclin A1
GeneName	PROCA1
Length	364
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5105599
pNuLoCRegion	23...31;107...125;169...194;354...355
