UniprotID	Q8N4W3
Accession	Q8N4W3
EntryName	Q8N4W3_HUMAN
ProteinName	Granulocyte colony-stimulating factor
GeneName	CSF3 hCG_30013
Length	200
Function	Granulocyte/macrophage colony-stimulating factors are cytokines that act in hematopoiesis by controlling the production, differentiation, and function of 2 related white cell populations of the blood, the granulocytes and the monocytes-macrophages. This CSF induces granulocytes.
Subcellular Location	Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5100388
pNuLoCRegion	
