UniprotID	D6R9W4
Accession	D6R9W4
EntryName	D6R9W4_HUMAN
ProteinName	Drebrin 1
GeneName	DBN1
Length	317
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.18457808
pNuLoCRegion	
