UniprotID	B7ZAJ4
Accession	B7ZAJ4
EntryName	B7ZAJ4_HUMAN
ProteinName	Lysyl oxidase homolog (EC 1.4.3.13)
GeneName	LOX
Length	187
Function	Mediates the post-translational oxidative deamination of lysine residues on target proteins leading to the formation of deaminated lysine (allysine).
Subcellular Location	Secreted; Extracellular space
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5984075
pNuLoCRegion	62...78
