UniprotID	A0A5F9ZHL6
Accession	A0A5F9ZHL6
EntryName	A0A5F9ZHL6_HUMAN
ProteinName	Anoctamin
GeneName	ANO3
Length	1042
Function	
Subcellular Location	Cell membrane; Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.034027066
pNuLoCRegion	34...73
