UniprotID	A0A2R8Y7G8
Accession	A0A2R8Y7G8
EntryName	A0A2R8Y7G8_HUMAN
ProteinName	KRAB-A domain containing 2
GeneName	KRBA2
Length	458
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.63385415
pNuLoCRegion	29...66
