UniprotID	Q96ED6
Accession	Q96ED6
EntryName	Q96ED6_HUMAN
ProteinName	HGSNAT protein
GeneName	HGSNAT
Length	206
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.19724885
pNuLoCRegion	
