UniprotID	A0A096LNM5
Accession	A0A096LNM5
EntryName	A0A096LNM5_HUMAN
ProteinName	Pregnancy specific beta-1-glycoprotein 7
GeneName	PSG7
Length	297
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.39647233
pNuLoCRegion	27...37;58...76
