UniprotID	G3V1Q8
Accession	G3V1Q8
EntryName	G3V1Q8_HUMAN
ProteinName	non-specific serine/threonine protein kinase (EC 2.7.11.1)
GeneName	TAOK3 hCG_1812765
Length	438
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.3913758
pNuLoCRegion	73...82
