UniprotID	E7EUC7
Accession	E7EUC7
EntryName	E7EUC7_HUMAN
ProteinName	UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)
GeneName	UGP2
Length	517
Function	UTP--glucose-1-phosphate uridylyltransferase catalyzing the conversion of glucose-1-phosphate into UDP-glucose, a crucial precursor for the production of glycogen.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.3826906
pNuLoCRegion	25...37
