UniprotID	A0A804HIY5
Accession	A0A804HIY5
EntryName	A0A804HIY5_HUMAN
ProteinName	Dystrophin
GeneName	DMD
Length	491
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.50514764
pNuLoCRegion	1...21;314...325;373...385
