UniprotID	A0A087WU46
Accession	A0A087WU46
EntryName	A0A087WU46_HUMAN
ProteinName	IKAROS family zinc finger 1
GeneName	IKZF1
Length	336
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.93440765
pNuLoCRegion	32...34
