UniprotID	B4DSN5
Accession	B4DSN5
EntryName	B4DSN5_HUMAN
ProteinName	Tyrosine-protein phosphatase non-receptor type (EC 3.1.3.48)
GeneName	PTPN1
Length	362
Function	
Subcellular Location	Endomembrane system; Endoplasmic reticulum
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4711571
pNuLoCRegion	25...35;223...225
