UniprotID	Q49AJ9
Accession	Q49AJ9
EntryName	Q49AJ9_HUMAN
ProteinName	60S ribosomal protein L3
GeneName	RPL3 hCG_2015191
Length	251
Function	Component of the large ribosomal subunit. The ribosome is a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell.
Subcellular Location	Cytoplasm; Nucleus; Nucleolus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.34162
pNuLoCRegion	209...229
