UniprotID	Q9UH51
Accession	Q9UH51
EntryName	Q9UH51_HUMAN
ProteinName	Low density lipoprotein receptor
GeneName	LDLR
Length	837
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.06571335
pNuLoCRegion	30...37
