UniprotID	A0A1W2PQG7
Accession	A0A1W2PQG7
EntryName	A0A1W2PQG7_HUMAN
ProteinName	Paired box protein Pax-6
GeneName	PAX6
Length	473
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9568465
pNuLoCRegion	250...272;377...391;423...426
