UniprotID	A0A6Q8PEZ7
Accession	A0A6Q8PEZ7
EntryName	A0A6Q8PEZ7_HUMAN
ProteinName	Chloride channel CLIC-like protein 1
GeneName	CLCC1
Length	568
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.023682777
pNuLoCRegion	
