UniprotID	A0A0S2Z4T8
Accession	A0A0S2Z4T8
EntryName	A0A0S2Z4T8_HUMAN
ProteinName	uroporphyrinogen-III synthase (EC 4.2.1.75) (Hydroxymethylbilane hydrolyase [cyclizing]) (Uroporphyrinogen-III cosynthase)
GeneName	UROS
Length	265
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7776378
pNuLoCRegion	6...21;39...64
