UniprotID	A0A0G2JL69
Accession	A0A0G2JL69
EntryName	A0A0G2JL69_HUMAN
ProteinName	Complement C2 (EC 3.4.21.43) (C3/C5 convertase)
GeneName	C2
Length	723
Function	Component C2 which is part of the classical pathway of the complement system is cleaved by activated factor C1 into two fragments: C2b and C2a. C2a, a serine protease, then combines with complement factor C4b to generate the C3 or C5 convertase.
Subcellular Location	Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5831393
pNuLoCRegion	22...23
