UniprotID	A0A6Q8PFI4
Accession	A0A6Q8PFI4
EntryName	A0A6Q8PFI4_HUMAN
ProteinName	RING-type E3 ubiquitin transferase (EC 2.3.2.27)
GeneName	TRIM2
Length	699
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9267448
pNuLoCRegion	5...25
