UniprotID	H0YAA8
Accession	H0YAA8
EntryName	H0YAA8_HUMAN
ProteinName	Mediator of RNA polymerase II transcription subunit 28 (Mediator complex subunit 28)
GeneName	MED28
Length	179
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.57106423
pNuLoCRegion	21...42;145...145
