UniprotID	A0A221LEJ2
Accession	A0A221LEJ2
EntryName	A0A221LEJ2_HUMAN
ProteinName	RHD
GeneName	RHD
Length	335
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.022681346
pNuLoCRegion	16...22
