UniprotID	A0A8Q3WKR3
Accession	A0A8Q3WKR3
EntryName	A0A8Q3WKR3_HUMAN
ProteinName	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit
GeneName	PPP2R5C
Length	579
Function	The B regulatory subunit might modulate substrate selectivity and catalytic activity, and also might direct the localization of the catalytic enzyme to a particular subcellular compartment.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7266565
pNuLoCRegion	57...71;113...137;167...181;426...435
