UniprotID	C9JYE7
Accession	C9JYE7
EntryName	C9JYE7_HUMAN
ProteinName	Multiple EGF like domains 11
GeneName	MEGF11
Length	227
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.26261216
pNuLoCRegion	
