UniprotID	A0A590UK15
Accession	A0A590UK15
EntryName	A0A590UK15_HUMAN
ProteinName	proton-translocating NAD(P)(+) transhydrogenase (EC 7.1.1.1)
GeneName	NNT
Length	1027
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.03223274
pNuLoCRegion	
