UniprotID	A6NFQ9
Accession	A6NFQ9
EntryName	A6NFQ9_HUMAN
ProteinName	Septin
GeneName	SEPTIN8
Length	440
Function	Filament-forming cytoskeletal GTPase.
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.1644795
pNuLoCRegion	
