UniprotID	X6R3T8
Accession	X6R3T8
EntryName	X6R3T8_HUMAN
ProteinName	SAP30 binding protein
GeneName	SAP30BP
Length	235
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7127271
pNuLoCRegion	9...27;56...73
