UniprotID	X5DRC8
Accession	X5DRC8
EntryName	X5DRC8_HUMAN
ProteinName	Tuberous sclerosis 2 isoform G
GeneName	TSC2
Length	628
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.23154007
pNuLoCRegion	
