UniprotID	A0A8C8KBT8
Accession	A0A8C8KBT8
EntryName	A0A8C8KBT8_HUMAN
ProteinName	Pantothenate kinase 1
GeneName	PANK1
Length	461
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.6092221
pNuLoCRegion	76...105;126...132
