UniprotID	F8WB53
Accession	F8WB53
EntryName	F8WB53_HUMAN
ProteinName	Eyes absent homolog (EC 3.1.3.48)
GeneName	EYA1
Length	591
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8050551
pNuLoCRegion	252...260;518...527;545...559
