UniprotID	A0A0A0MSQ9
Accession	A0A0A0MSQ9
EntryName	A0A0A0MSQ9_HUMAN
ProteinName	Vacuolar fusion protein MON1 homolog
GeneName	MON1A
Length	563
Function	Plays an important role in membrane trafficking through the secretory apparatus.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.77499413
pNuLoCRegion	1...25;38...74
