UniprotID	C9IYK9
Accession	C9IYK9
EntryName	C9IYK9_HUMAN
ProteinName	Coiled-coil domain containing 74A
GeneName	CCDC74A
Length	206
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9359347
pNuLoCRegion	18...37
