UniprotID	F8W7A7
Accession	F8W7A7
EntryName	F8W7A7_HUMAN
ProteinName	Coiled-coil domain containing 178
GeneName	CCDC178
Length	891
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4834577
pNuLoCRegion	44...51;112...113;190...199
