UniprotID	H0Y9U7
Accession	H0Y9U7
EntryName	H0Y9U7_HUMAN
ProteinName	long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)
GeneName	ACSL1
Length	294
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.3436811
pNuLoCRegion	
